1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0241434328
1.0000000000,0.0566865660
1.0000000000,0.0752971286
1.0000000000,0.1099742759
1.0000000000,0.1422209811
1.0000000000,0.1753414718
1.0000000000,0.2187429449
1.0000000000,0.2332176975
1.0000000000,0.2604221608
1.0000000000,0.2910339050
1.0000000000,0.3156132175
1.0000000000,0.3561393957
1.0000000000,0.3696223884
1.0000000000,0.3956390151
1.0000000000,0.4189784297
1.0000000000,0.4430542573
1.0000000000,0.4801294262
1.0000000000,0.4906865426
1.0000000000,0.5133825511
1.0000000000,0.5376751993
1.0000000000,0.5600909065
1.0000000000,0.5924820977
1.0000000000,0.6043516785
1.0000000000,0.6246007634
1.0000000000,0.6472452060
1.0000000000,0.6706388860
1.0000000000,0.7037972485
1.0000000000,0.7153790411
1.0000000000,0.7367270808
1.0000000000,0.7580829097
1.0000000000,0.7810276153
1.0000000000,0.8137093959
1.0000000000,0.8234731092
1.0000000000,0.8632746133
1.0000000000,0.8844134669
1.0000000000,0.8889046791
1.0000000000,0.9225433678
1.0000000000,0.9366420744
1.0000000000,0.9613490459
1.0000000000,0.9869669489
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
0.9864847094,1.0000000000
0.9691770391,1.0000000000
0.9375405950,1.0000000000
0.9087759241,1.0000000000
0.8771294883,1.0000000000
0.8299984686,1.0000000000
0.8145930919,1.0000000000
0.7847723642,1.0000000000
0.7538745733,1.0000000000
0.7228885196,1.0000000000
0.6732997749,1.0000000000
0.6557566504,1.0000000000
0.6226206536,1.0000000000
0.5922948121,1.0000000000
0.5548708992,1.0000000000
0.5035905447,1.0000000000
0.4847824228,1.0000000000
0.4510432191,1.0000000000
0.4151476856,1.0000000000
0.3791552758,1.0000000000
0.3210133878,1.0000000000
0.2988670231,1.0000000000
0.2576179158,1.0000000000
0.2171884630,1.0000000000
0.1726782727,1.0000000000
0.1097825370,1.0000000000
0.0864303954,1.0000000000
0.0376247920,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0000000000,1.0000000000
0.0223718022,1.0000000000
0.0715669508,1.0000000000
0.1208815017,1.0000000000
0.1814788028,1.0000000000
0.2002653210,1.0000000000
0.2337360873,1.0000000000
0.2655247425,1.0000000000
0.2931291145,1.0000000000
0.3353678168,1.0000000000
0.3483392079,1.0000000000
0.3725587001,1.0000000000
0.3983785372,1.0000000000
0.4266357427,1.0000000000
0.4667568491,1.0000000000
0.4769513563,1.0000000000
0.5040120960,1.0000000000
0.5300247926,1.0000000000
0.5550687801,1.0000000000
0.5905324904,1.0000000000
0.6036898569,1.0000000000
0.6281321615,1.0000000000
0.6549499195,1.0000000000
0.6756293424,1.0000000000
0.7139431348,1.0000000000
0.7249372233,1.0000000000
0.7493019949,1.0000000000
0.7752690878,1.0000000000
0.7959415672,1.0000000000
0.8323021114,1.0000000000
0.8430143847,1.0000000000
0.8659930682,1.0000000000
0.8880507793,1.0000000000
0.9151204340,1.0000000000
0.9518070892,1.0000000000
0.9674177714,1.0000000000
0.9960239577,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,1.0000000000
1.0000000000,0.9718982127
1.0000000000,0.9268685826
1.0000000000,0.9095493635
1.0000000000,0.8808532050
1.0000000000,0.8510846902
1.0000000000,0.8203279673
1.0000000000,0.7760554790
1.0000000000,0.7626115751
1.0000000000,0.7307067361
1.0000000000,0.7016847130
1.0000000000,0.6715911513
1.0000000000,0.6218622603
1.0000000000,0.6061826817
1.0000000000,0.5737577117
1.0000000000,0.5402471009
1.0000000000,0.5095380962
1.0000000000,0.4558432319
1.0000000000,0.4389029323
1.0000000000,0.4008793699
1.0000000000,0.3616712521
1.0000000000,0.3223634865
1.0000000000,0.2656562895
1.0000000000,0.2443721738
1.0000000000,0.2016990758
1.0000000000,0.1550315677
1.0000000000,0.1110684120
1.0000000000,0.0415215004
1.0000000000,0.0189444428
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
1.0000000000,0.0000000000
